77.166666666666671,51.666666666666671,35.0,12.166666666666668,11.666666666666668,34.666666666666671,23.5,13.0,4.833333333333333,2.6666666666666665,42.333333333333329,0.0,53.833333333333336,50.666666666666664,102.0,9.0,3.0,3.333333333333333,44.833333333333336,0.0,0.0,14.833333333333334,24.000000000000004,75.333333333333343,105.16666666666667,15.0,3.0,114.16666666666666,41.666666666666671,83.666666666666671,24.833333333333336,0.16666666666666663,0.0,0.0,15.0,0.0,3.3881317890172014e-21,-6.7762635780344027e-21,0.0,0.0,1.3552527156068805e-20,0.0,3.3881317890172014e-21,212.99999999999997,11.333333333333334,11.333333333333332,1.1102230246251565e-16,20.999999999999996,0.0,11.333333333333332,0.0,-4.4408920985006262e-16,0.0,-4.4408920985006262e-16,52.499999999999993,0.0,0.0,1.0842021724855044e-19,0.0
9.2674897119341715,9.5308641975308603,1.5637860082304558,1.9259259259259269,0.045267489711938946,0.51851851851851793,0.62139917695472979,3.3621399176954769,0.67489711934156382,3.0740740740740735,16.88477366255146,2.0000000000000022,7.057613168724278,12.942386831275723,21.999999999999986,2.942386831275722,6.0000000000000036,5.9999999999999858,2.0000000000000155,1.9999999999999969,0.057613168724281683,11.942386831275748,4.9999999999999885,10.0,15.057613168724302,1.0576131687242893,4.0000000000000062,11.884773662551448,8.8847736625514457,11.942386831275712,4.9423868312757211,1.942386831275718,2.0000000000000071,4.4408920985006262e-16,2.0,3.6862873864507151e-18,-5.082197683525802e-20,-6.0986372202309624e-20,-4.3368086899420177e-17,6.000000000000016,-2.0328790734103208e-19,-5.4210108624275222e-19,-5.082197683525802e-20,4.4408920985006262e-15,0.99999999999999867,0.99999999999999911,2.6645352591003757e-15,-4.3298697960381105e-15,-1.3010426069826053e-18,-1.3322676295501878e-15,0.0,8.8817841970012523e-15,0.0,8.8817841970012523e-15,2.0000000000000013,-4.163336342344337e-17,-9.4867690092481638e-20,1.0842021724855044e-19,1.463672932855431e-18
3.5075757575757596,4.4810606060606082,1.814393939393939,1.8750000000000004,2.8560606060606109,2.041666666666663,1.3598484848484829,1.6136363636363633,1.47348484848485,1.7765151515151514,4.0856207306205761e-14,1.1546319456101628e-14,7.9999999999999982,3.9999999999999964,15.999999999999988,1.1990408665951691e-14,-8.8817841970012523e-16,-4.8849813083506888e-15,3.9999999999999991,4.4408920985006262e-16,2.6645352591003757e-15,3.9999999999999929,3.9999999999999925,4.0,4.0000000000000195,7.9999999999999769,5.3290705182007514e-15,-1.7763568394002505e-15,6.2172489379008766e-15,3.9999999999999867,8.8817841970012523e-15,1.9984014443252818e-15,3.9999999999999885,7.7715611723760958e-16,-1.9984014443252818e-15,4.1199682554449168e-18,-8.1315162936412833e-20,-6.0986372202309624e-20,-4.6837533851373792e-17,1.3322676295501878e-15,-3.2526065174565133e-19,-9.7578195523695399e-19,-8.1315162936412833e-20,4.4408920985006262e-15,-3.3306690738754696e-16,1.1102230246251565e-16,3.219646771412954e-15,-4.5519144009631418e-15,-1.3010426069826053e-18,-1.6653345369377348e-15,0.0,8.0000000000000124,0.0,8.0000000000000124,3.9999999999999916,-3.1225022567582528e-17,-2.0328790734103208e-19,1.0842021724855044e-19,1.5178830414797062e-18
1.4110115236875984,3.8450704225352195,1.5448143405889938,0.63124199743914811,2.5659411011523758,1.5038412291933425,0.73943661971830688,0.57682458386683089,2.460307298335465,0.44750320102432195,1.999999999999921,0.99999999999999911,3.0000000000000759,6.0000000000000639,10.000000000000089,9.9999999999998526,1.0000000000000033,1.9999999999999933,0.99999999999991518,2.7755575615628914e-14,-3.3084646133829665e-14,4.2632564145606011e-14,8.0380146982861334e-14,1.999999999999968,1.9999999999999689,7.8603790143461083e-14,1.0,4.0000000000000169,1.9999999999999498,3.0000000000000502,1.0000000000000271,0.99999999999999001,-2.3314683517128287e-15,0.99999999999998401,0.99999999999999767,7.1557343384043293e-18,4.3029273720518457e-19,1.9651164376299768e-18,2.688821387764051e-16,1.7763568394002505e-14,1.7211709488207383e-18,7.8062556418956319e-18,4.3029273720518457e-19,-3.5083047578154947e-14,1.2989609388114332e-14,6.9944050551384862e-15,-1.3877787807814457e-14,1.0547118733938987e-14,4.8355416892853498e-17,2.9420910152566648e-15,0.0,-6.2172489379008766e-14,0.0,-6.2172489379008766e-14,0.99999999999998845,1.1969591984239969e-16,2.1412992906588713e-18,-2.190088388420719e-17,2.1684043449710089e-18
0.99999999999999911,0.92307692307692202,0.53846153846153832,0.0,0.0,0.15384615384615397,0.076923076923077094,0.38461538461538469,0.15384615384615397,0.15384615384615374,0.6923076923076934,0.0,0.61538461538461409,0.0,0.76923076923076827,0.0,8.8817841970012523e-16,4.4408920985006262e-16,0.07692307692307665,0.0,2.2204460492503131e-16,0.30769230769230926,0.0,0.6923076923076934,0.61538461538461586,0.076923076923077094,0.0,0.99999999999999911,8.8817841970012523e-16,0.6153846153846132,0.076923076923077538,1.1102230246251565e-16,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,-2.1684043449710089e-19,3.3881317890172014e-21,0.0,3.4694469519536142e-18,0.0,1.3552527156068805e-20,-1.0842021724855044e-19,3.3881317890172014e-21,141.99999999999997,0.0,-2.2204460492503131e-16,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.30769230769230838,0.0,-1.3552527156068805e-20,1.0842021724855044e-19,0.0
26.181818181818176,20.818181818181813,8.3636363636363651,9.3636363636363651,8.7272727272727266,8.2727272727272734,10.727272727272725,13.909090909090912,7.6363636363636367,6.5454545454545459,15.181818181818183,3.7272727272727266,2.4545454545454541,14.454545454545453,35.909090909090914,5.1818181818181817,0.090909090909091272,4.4408920985006262e-16,35.181818181818187,0.0,0.090909090909090939,21.909090909090907,17.45454545454546,9.0909090909090917,9.3636363636363633,4.6363636363636367,0.0,4.7272727272727284,31.000000000000004,8.9090909090909101,0.18181818181818232,1.1102230246251565e-16,0.09090909090909105,0.0,2.2204460492503131e-16,-2.1684043449710089e-19,3.3881317890172014e-21,-6.7762635780344027e-21,3.4694469519536142e-18,8.7272727272727249,1.3552527156068805e-20,-5.4210108624275222e-20,3.3881317890172014e-21,2.2204460492503131e-16,0.090909090909090828,0.090909090909090828,0.0,0.090909090909090939,0.0,5.5511151231257827e-17,0.0,-4.4408920985006262e-16,0.0,-4.4408920985006262e-16,21.818181818181813,0.0,-1.3552527156068805e-20,1.0842021724855044e-19,5.4210108624275222e-20
5.0453201970443482,7.4679802955664494,1.4315270935960642,1.0916256157635491,2.3891625615763612,0.88768472906404705,2.1586206896551694,1.0049261083743832,1.1359605911330082,0.94187192118226581,12.999999999999932,5.9999999999999201,9.0000000000000817,12.000000000000069,17.000000000000082,3.000000000000012,4.9999999999999858,3.0,9.9999999999999041,3.0000000000000302,3.9999999999999325,10.000000000000039,0.99999999999998357,9.9999999999999893,13.000000000000025,6.0000000000000551,6.6613381477509392e-15,18.000000000000096,7.0000000000000071,12.000000000000046,1.9999999999999987,0.99999999999999578,-9.9920072216264089e-15,-3.5527136788005009e-15,3.9999999999999982,6.9388939039072284e-18,-4.4045713257223618e-20,1.1858461261560205e-18,2.1510571102112408e-16,1.5987211554602254e-14,-1.7618285302889447e-19,4.3368086899420177e-19,-4.4045713257223618e-20,-2.6423307986078726e-14,0.99999999999999545,1.0000000000000047,1.9999999999999922,1.0000000000000002,1.5395670849294163e-17,1.0000000000000011,0.0,11.999999999999993,0.0,11.999999999999993,3.9999999999999885,-1.231653667943533e-16,3.3881317890172014e-19,-1.8865117801247777e-17,2.1141942363467336e-18
2.3454545454545546,2.5666666666666771,1.1636363636363685,0.94848484848485037,1.1787878787878761,0.87878787878788067,0.97575757575757305,0.6666666666666653,0.86969696969696852,0.65151515151515138,1.0666666666667108,0.34242424242425518,0.054545454545497307,3.2151515151515451,1.0454545454546196,0.0090909090909030432,0.039393939393944866,1.0151515151515189,3.2000000000000108,0.32727272727272527,0.015151515151518802,0.033333333333364301,0.012121212121199321,0.042424242424209169,0.37272727272729611,1.0121212121212197,5.773159728050814e-15,1.0727272727272537,1.048484848484855,3.0545454545454507,0.02727272727272867,0.015151515151517359,1.1787878787878778,1.609823385706477e-15,0.0060606060606038792,4.7704895589362195e-18,-1.5246593050577406e-19,-5.4210108624275222e-20,-5.2041704279304213e-17,5.3290705182007514e-15,-6.0986372202309624e-19,-2.0599841277224584e-18,-1.5246593050577406e-19,4.8849813083506888e-15,1.3322676295501878e-15,1.7763568394002505e-15,0.76060606060606195,0.0060606060606009926,-1.3010426069826053e-18,2.1818181818181843,0.0,1.1102230246251565e-14,0.0,1.1102230246251565e-14,0.051515151515141966,0.0060606060606060545,-4.4723339615027058e-19,-9.7578195523695399e-19,1.6805133673525319e-18
19.0,23.0,61.0,16.0,25.0,15.0,22.0,19.0,45.0,13.0,78.0,26.0,52.0,52.0,52.0,26.0,26.0,0.0,78.0,0.0,26.0,52.0,0.0,104.0,156.0,78.0,0.0,78.0,130.0,52.0,52.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.033333333333342,11.566666666666663,10.66666666666667,2.5666666666666664,4.1999999999999993,8.9000000000000039,7.8999999999999986,2.2333333333333325,1.833333333333333,3.8666666666666663,8.4666666666666668,8.5999999999999961,4.5999999999999996,17.800000000000004,9.2666666666666675,4.0,3.8000000000000007,1.9999999999999998,8.2666666666666657,7.93333333333333,0.60000000000000053,9.06666666666667,3.2000000000000002,5.4666666666666668,3.8666666666666663,0.60000000000000009,0.0,13.266666666666666,6.0,7.6000000000000005,-8.8817841970012523e-16,2.2204460492503131e-16,-2.2204460492503131e-16,5.5511151231257827e-17,6.5999999999999979,4.3368086899420177e-19,3.3881317890172014e-21,-6.7762635780344027e-21,-1.7347234759768071e-18,0.0,1.3552527156068805e-20,-5.4210108624275222e-20,3.3881317890172014e-21,-4.4408920985006262e-16,0.13333333333333353,0.13333333333333308,13.066666666666672,8.1333333333333293,-8.6736173798840355e-19,-1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,1.3322676295501878e-15,15.399999999999993,6.9388939039072284e-18,0.0,1.0842021724855044e-19,2.1684043449710089e-19
1.4463519313304904,5.3383404864091561,1.7424892703862713,0.74606580829753943,0.31402002861231093,1.5615164520743923,0.7589413447782517,0.64449213161660446,2.6087267525035687,0.4120171673819687,1.9999999999999263,1.000000000000018,3.0000000000000719,6.0000000000000604,10.000000000000076,9.9999999999998721,0.99999999999998668,1.9999999999999976,0.99999999999995515,2.1538326677728037e-14,-2.4646951146678475e-14,4.2632564145606011e-14,6.5725203057809267e-14,2.0000000000000022,2.0000000000000266,6.616929226765933e-14,1.0,3.9999999999999911,1.9999999999999165,3.0000000000000484,1.0000000000000204,0.99999999999999023,-1.0769163338864018e-14,0.99999999999998379,0.99999999999999767,7.1557343384043293e-18,3.2864878353466853e-19,1.7957098481791167e-18,2.5673907444456745e-16,1.7319479184152442e-14,1.3145951341386741e-18,6.1799523831673753e-18,3.2864878353466853e-19,-3.3084646133829665e-14,1.021405182655144e-14,6.7723604502134549e-15,-3.3306690738754696e-15,1.4210854715202004e-14,4.1199682554449168e-17,7.3274719625260332e-15,0.0,-9.8143715376863838e-14,0.0,-9.8143715376863838e-14,0.99999999999998845,6.7654215563095477e-17,1.7482760031328759e-18,-2.1141942363467336e-17,2.1684043449710089e-18
3.9602272727272729,10.696022727272682,6.7187499999999627,1.5284090909090915,1.5880681818181817,1.9431818181818183,0.90624999999999722,1.1761363636363624,0.7954545454545463,1.3352272727272725,8.9999999999999929,2.0000000000000013,5.9999999999999982,13.000000000000032,18.999999999999982,11.0,3.9999999999999893,4.9999999999999849,2.0000000000000191,1.0000000000000004,3.9968028886505635e-15,4.0000000000000018,1.9999999999999971,5.0000000000000018,7.9999999999999991,-1.3322676295501878e-14,3.0000000000000062,9.0000000000000053,6.0000000000000053,7.0,3.0000000000000036,1.9999999999999902,0.999999999999999,1.0000000000000031,2.0,4.9873299934333204e-18,-1.6940658945086007e-19,-6.0986372202309624e-20,-5.377642775528102e-17,3.000000000000012,-6.7762635780344027e-19,-2.3310346708438345e-18,-1.6940658945086007e-19,4.8849813083506888e-15,0.99999999999999711,0.99999999999999756,4.7739590058881731e-15,-5.2180482157382357e-15,-1.3010426069826053e-18,-2.7755575615628914e-15,0.0,1.1102230246251565e-14,0.0,1.1102230246251565e-14,2.0000000000000009,6.9388939039072284e-18,-5.1499603193061461e-19,-2.6020852139652106e-18,1.6805133673525319e-18
15.666666666666664,16.291666666666664,5.0,3.8750000000000018,6.9999999999999964,3.8333333333333339,6.7916666666666643,3.333333333333333,3.9166666666666679,4.1666666666666661,38.833333333333329,18.125,26.958333333333329,38.833333333333321,48.208333333333321,9.0000000000000036,14.916666666666664,8.9583333333333304,32.666666666666679,9.1249999999999982,11.875000000000005,30.083333333333332,5.4999999999999991,27.583333333333343,36.250000000000014,20.208333333333343,0.0,48.875,21.041666666666671,38.291666666666657,5.9166666666666652,0.54166666666666674,0.0,1.6653345369377348e-16,12.083333333333332,4.3368086899420177e-19,3.3881317890172014e-21,6.7762635780344027e-21,3.4694469519536142e-18,0.0,1.3552527156068805e-20,-1.6263032587282567e-19,3.3881317890172014e-21,-4.4408920985006262e-16,3.0000000000000004,3.0000000000000009,6.1666666666666661,5.4583333333333313,-6.5052130349130266e-19,3.0000000000000009,0.0,36.000000000000007,0.0,36.000000000000007,12.041666666666661,5.2041704279304213e-18,2.7105054312137611e-20,1.0842021724855044e-19,1.0842021724855044e-19
5.3157894736842053,7.2865497076023473,4.6900584795321691,2.1228070175438609,5.7134502923976669,2.2514619883040927,1.1169590643274834,1.3918128654970749,0.8479532163742679,1.239766081871345,11.760233918128648,2.0058479532163749,7.1286549707602322,11.923976608187127,23.035087719298218,11.935672514619874,4.0058479532163762,5.0116959064327515,2.0058479532163846,0.99999999999999956,0.11695906432748437,7.8596491228070118,2.9941520467836229,8.9883040935672582,11.111111111111127,1.111111111111118,3.0058479532163802,10.777777777777784,6.7719298245614086,10.877192982456133,3.8830409356725171,1.8888888888888911,0.99999999999999944,1.005847953216376,2.0058479532163744,1.951563910473908e-18,3.3881317890172014e-21,-6.0986372202309624e-20,-2.9490299091605721e-17,3.0000000000000027,1.3552527156068805e-20,5.4210108624275222e-19,3.3881317890172014e-21,3.7747582837255322e-15,0.0058479532163721037,0.0058479532163724368,-4.4408920985006262e-16,-3.1086244689504383e-15,-1.3010426069826053e-18,6.6613381477509392e-16,0.0,5.773159728050814e-15,0.0,5.773159728050814e-15,2.0058479532163758,-1.7347234759768071e-17,1.8973538018496328e-19,1.0842021724855044e-19,1.1384122811097797e-18
4.8812154696132737,7.34714548802941,0.99263351749539153,0.8241252302025609,4.3406998158379455,0.90423572744015612,1.9023941068139938,0.73664825046041327,0.85819521178637015,0.8324125230202577,12.999999999999929,5.9999999999999121,9.0000000000000853,12.999999999999973,16.000000000000057,3.0000000000000124,4.9999999999999964,2.9999999999999973,10.999999999999833,3.0000000000000333,3.9999999999999298,10.000000000000039,1.9999999999999953,9.0000000000000426,12.000000000000025,7.0000000000000915,6.6613381477509392e-15,16.000000000000075,7.0000000000000071,13.00000000000005,1.9999999999999984,1.6653345369377348e-15,-1.2212453270876722e-14,-4.829470157119431e-15,4.0000000000000115,6.9388939039072284e-18,4.7433845046240819e-20,1.3281476612947429e-18,2.2551405187698492e-16,1.6209256159527285e-14,1.8973538018496328e-19,1.7889335846010823e-18,4.7433845046240819e-20,-2.7977620220553945e-14,0.99999999999999445,1.0000000000000049,1.999999999999986,1.999999999999984,2.1684043449710089e-17,0.99999999999999878,0.0,11.99999999999995,0.0,11.99999999999995,3.9999999999999885,-7.6327832942979512e-17,6.7762635780344027e-19,-1.951563910473908e-17,2.1141942363467336e-18
4.897100625355332,5.2126208072768589,2.6105741898806194,2.5275724843660807,2.0960773166571989,1.1011938601478228,1.9590676520750399,1.0096645821489467,1.0005685048322914,0.93121091529277977,13.000000000000114,5.9999999999998668,9.0000000000000959,12.999999999999847,16.000000000000107,2.9999999999999778,5.0000000000000533,2.9999999999999822,10.999999999999734,3.0000000000000515,3.9999999999999165,10.000000000000043,1.9999999999999891,8.9999999999999076,12.000000000000027,7.000000000000127,6.8833827526759706e-15,16.000000000000135,6.9999999999999218,13.000000000000057,1.999999999999998,1.3322676295501878e-14,5.773159728050814e-15,-1.2045919817182948e-14,4.0000000000000933,7.3725747729014302e-18,5.2516042729766621e-19,2.120970499924768e-18,2.7929047963226594e-16,1.8207657603852567e-14,2.1006417091906648e-18,5.6378512969246231e-18,5.2516042729766621e-19,-3.6859404417555197e-14,1.0,1.0000000000000062,1.9999999999999549,1.9999999999999813,5.0523821237824507e-17,0.99999999999999278,0.0,11.999999999999716,0.0,11.999999999999716,3.9999999999999885,1.700029006457271e-16,2.507217523872729e-18,-2.2442984970449942e-17,2.2226144535952841e-18
16.571428571428573,24.714285714285708,13.571428571428573,8.5714285714285712,4.2857142857142865,4.7142857142857144,3.1428571428571432,4.0,10.0,5.2857142857142856,40.285714285714278,7.1428571428571423,25.571428571428569,43.428571428571423,75.285714285714292,29.142857142857146,16.571428571428569,19.0,7.1428571428571423,4.7142857142857153,2.0,25.428571428571431,11.571428571428571,27.571428571428569,41.571428571428569,4.1428571428571423,11.857142857142856,33.571428571428577,21.857142857142861,32.714285714285722,12.0,5.1428571428571432,4.7142857142857135,2.4285714285714284,7.1428571428571423,0.0,3.3881317890172014e-21,-6.7762635780344027e-21,1.7347234759768071e-18,14.142857142857141,1.3552527156068805e-20,5.4210108624275222e-20,3.3881317890172014e-21,0.0,2.5714285714285716,2.5714285714285712,1.1102230246251565e-16,0.0,0.0,-5.5511151231257827e-17,0.0,-4.4408920985006262e-16,0.0,-4.4408920985006262e-16,7.1428571428571432,0.0,0.0,1.0842021724855044e-19,5.4210108624275222e-20
8.2465116279069921,11.05116279069766,2.693023255813956,2.8093023255813971,3.0046511627907013,2.1999999999999975,3.7534883720930203,2.3162790697674467,2.2651162790697636,2.0325581395348835,8.9999999999999929,9.000000000000016,8.0093023255813947,21.06976744186052,8.9534883720930107,3.0000000000000009,3.0000000000000013,2.0000000000000009,15.069767441860488,5.9999999999999893,1.0,12.004651162790722,2.0697674418604657,10.939534883720924,5.9395348837209374,0.074418604651169229,4.8849813083506888e-15,12.869767441860471,8.0000000000000071,8.069767441860467,9.7699626167013776e-15,0.9348837209302312,0.0046511627906999919,-1.1102230246251565e-16,5.9999999999999982,3.0357660829594124e-18,-3.3881317890172014e-21,-6.0986372202309624e-20,-3.8163916471489756e-17,-1.5543122344752192e-15,-1.3552527156068805e-20,2.1684043449710089e-19,-3.3881317890172014e-21,4.2188474935755949e-15,0.99999999999999933,0.99999999999999978,5.9999999999999982,1.0651162790697661,-1.3010426069826053e-18,0.99999999999999734,0.0,12.009302325581409,0.0,12.009302325581409,5.0046511627906884,-3.4694469519536142e-17,8.1315162936412833e-20,1.0842021724855044e-19,1.3552527156068805e-18
6.6810344827586308,7.1379310344827669,1.7241379310344824,2.0172413793103465,5.2284482758620756,8.482758620689637,2.9051724137931005,1.9482758620689702,2.5732758620689618,3.3534482758620694,17.000000000000028,10.000000000000018,13.00000000000005,24.150862068965587,19.849137931034456,4.0,6.0000000000000018,4.0,19.150862068965541,5.9999999999999956,4.0000000000000062,14.000000000000032,2.1508620689655178,15.849137931034468,13.849137931034505,6.150862068965508,5.1070259132757201e-15,21.698275862068893,10.000000000000007,16.150862068965541,2.0000000000000004,0.84913793103448243,3.219646771412954e-15,2.2204460492503131e-16,6.9999999999999982,3.4694469519536142e-18,-3.3881317890172014e-20,-6.0986372202309624e-20,-4.163336342344337e-17,-1.5543122344752192e-15,-1.3552527156068805e-19,-2.7105054312137611e-19,-3.3881317890172014e-20,4.2188474935755949e-15,0.99999999999999889,0.99999999999999933,5.9999999999999911,1.150862068965514,-1.3010426069826053e-18,0.99999999999999711,0.0,12.000000000000007,0.0,12.000000000000007,4.9999999999999911,-3.8163916471489756e-17,-2.7105054312137611e-20,1.0842021724855044e-19,1.4094628242311558e-18
9.0165289256198502,13.892561983471028,1.6570247933884312,2.3181818181818201,0.31404958677686357,1.1280991735537167,1.3429752066115681,0.23966942148760573,0.75619834710743739,1.0702479338842974,16.884297520661178,2.0000000000000022,7.0785123966942134,12.921487603305787,22.033057851239654,2.9380165289256222,6.0000000000000036,5.9999999999999858,2.0000000000000151,1.9999999999999969,0.070247933884298952,11.962809917355401,5.0082644628099064,10.033057851239668,15.095041322314072,1.0785123966942241,4.0000000000000062,11.876033057851247,8.8677685950413299,11.962809917355363,4.9380165289256208,1.9297520661157006,2.0000000000000067,4.4408920985006262e-16,2.0,3.6862873864507151e-18,-5.082197683525802e-20,-6.0986372202309624e-20,-4.3368086899420177e-17,6.000000000000016,-2.0328790734103208e-19,-4.87890977618477e-19,-5.082197683525802e-20,4.4408920985006262e-15,0.99173553719008156,0.99173553719008178,2.55351295663786e-15,-4.3298697960381105e-15,-1.3010426069826053e-18,-1.27675647831893e-15,0.0,8.8817841970012523e-15,0.0,8.8817841970012523e-15,2.0000000000000013,-4.163336342344337e-17,-9.4867690092481638e-20,1.0842021724855044e-19,1.463672932855431e-18
0.35225544855551849,0.45413076533213381,0.2519006588951056,0.26507856056762047,0.39128231120122359,0.40243284338570406,0.25899645210339295,0.27268119614797104,2.1343132285858939,0.38114546376075575,2.708944180085382e-13,-1.1057821325266559e-13,2.0000000000000924,0.9999999999997673,3.9999999999996767,-1.1368683772161603e-13,7.3718808835110394e-14,9.3702823278363212e-14,0.99999999999984368,3.8635761256955448e-14,-4.8183679268731794e-14,1.0000000000000426,1.0000000000000322,0.99999999999985256,0.99999999999969003,1.9999999999999787,6.8833827526759706e-15,1.4921397450962104e-13,9.5923269327613525e-14,1.0000000000000568,5.7287508070658077e-14,1.532107773982716e-14,1.0000000000000084,-1.3267165144270621e-14,1.0658141036401503e-13,7.3725747729014302e-18,6.0986372202309624e-19,2.2632720350634905e-18,2.8796409701214998e-16,8.8817841970012523e-16,2.439454888092385e-18,1.3552527156068805e-18,6.0986372202309624e-19,-1.5543122344752192e-14,1.7763568394002505e-14,-1.354472090042691e-14,-3.2640556923979602e-14,-1.0880185641326534e-14,3.2959746043559335e-17,-4.829470157119431e-15,0.0,2.0000000000000138,0.0,2.0000000000000138,0.99999999999998823,2.1337098754514727e-16,2.8324781756183803e-18,-2.2985086056692694e-17,2.2226144535952841e-18
1.7763568394002505e-14,0.001267427122876974,-3.5971225997855072e-14,-2.9976021664879227e-14,7.3274719625260332e-15,-5.9952043329758453e-15,-2.886579864025407e-15,-1.021405182655144e-14,1.5099033134902129e-14,-1.3322676295501878e-15,11.005069708491749,0.0088719898606006709,4.0076045627376411,4.0038022813688849,12.99619771863118,0.0038022813688511903,5.0025348542458499,2.00126742712294,7.000000000000024,0.0025348542458718537,0.006337135614707945,7.0012674271229587,0.99873257287704442,9.0000000000000089,5.9987325728770813,2.9974651457541266,6.4392935428259079e-15,9.0000000000000071,6.0000000000000062,1.0101394169835691,3.9987325728770795,1.9974651457541306,3.9949302915082292,2.2204460492503131e-15,0.0025348542458787371,6.7220534694101275e-18,-3.1170812458958252e-19,5.4887734982078662e-19,1.717376241217039e-16,1.4432899320127035e-14,-1.2468324983583301e-18,-4.4994390158148434e-18,-3.1170812458958252e-19,-1.9539925233402755e-14,-8.7707618945387367e-15,5.6621374255882984e-15,7.6605388699135801e-15,8.659739592076221e-15,-1.3010426069826053e-18,-2.7755575615628914e-16,0.0,-1.1546319456101628e-14,0.0,-1.1546319456101628e-14,-1.1102230246251565e-14,-9.3675067702747583e-17,-1.0299920638612292e-18,-1.6371452804531117e-17,2.0599841277224584e-18
5.0139372822299668,6.0418118466899031,10.512195121951196,3.4843205574912872,0.67595818815331499,0.041811846689887799,0.51916376306619938,3.7526132404181096,0.1114982578397179,1.3728222996515678,16.874564459930312,2.0000000000000031,7.0627177700348422,12.937282229965174,22.000000000000018,2.9372822299651564,6.0000000000000071,5.9999999999999822,2.0000000000000173,1.9999999999999964,0.062717770034845577,11.937282229965188,4.9999999999999876,9.999999999999984,15.062717770034865,1.0627177700348533,4.0000000000000062,11.874564459930321,8.8745644599303191,11.93728222996516,4.9372822299651524,1.9372822299651511,2.000000000000008,1.1102230246251565e-15,2.0,4.3368086899420177e-18,-1.0842021724855044e-19,-6.0986372202309624e-20,-4.8572257327350599e-17,6.0000000000000169,-4.3368086899420177e-19,-1.4094628242311558e-18,-1.0842021724855044e-19,4.6629367034256575e-15,0.999999999999998,0.99999999999999833,3.7747582837255322e-15,-4.7739590058881731e-15,-1.3010426069826053e-18,-2.0539125955565396e-15,0.0,1.021405182655144e-14,0.0,1.021405182655144e-14,2.0000000000000013,-1.9081958235744878e-17,-2.9815559743351372e-19,1.0842021724855044e-19,1.6263032587282567e-18
4.7430340557275521,5.3931888544891633,4.6563467492260111,1.9566563467492273,0.56346749226006643,8.7461300309597423,1.3622291021671804,0.30340557275542235,3.0340557275541808,0.64086687306501533,16.938080495356022,2.0061919504643986,7.0278637770897818,12.981424148606838,21.99690402476784,2.9721362229102146,5.9969040247678072,5.9969040247677814,2.0216718266254055,1.9969040247678,0.030959752321984779,11.956656346749259,4.9907120743033921,9.9907120743033815,15.021671826625411,1.0371517027863868,3.9938080495356103,11.950464396284836,8.962848297213629,11.975232198142425,4.9752321981424075,1.9721362229102084,1.9969040247678103,1.5543122344752192e-15,2.0,4.7704895589362195e-18,-1.4568966692773966e-19,-6.0986372202309624e-20,-5.2041704279304213e-17,5.9907120743034223,-5.8275866771095863e-19,-1.951563910473908e-18,-1.4568966692773966e-19,4.6629367034256575e-15,0.99690402476779938,0.99690402476779971,0.0092879256965987533,-4.9960036108132044e-15,-1.3010426069826053e-18,0.0061919504643938028,0.0,1.1102230246251565e-14,0.0,1.1102230246251565e-14,2.0061919504643977,-3.4694469519536142e-18,-4.3368086899420177e-19,-4.3368086899420177e-19,1.6263032587282567e-18
60.609756097560982,49.146341463414601,20.902439024390247,16.195121951219505,17.439024390243908,18.853658536585371,18.756097560975608,37.975609756097541,19.195121951219523,14.12195121951218,33.658536585365852,1.7073170731707314,3.9756097560975596,32.219512195121936,82.560975609756127,12.73170731707317,1.3322676295501878e-15,8.8817841970012523e-16,79.804878048780509,0.0,4.4408920985006262e-16,49.878048780487831,39.902439024390226,19.951219512195127,19.951219512195134,9.9756097560975689,0.0,9.9756097560975618,69.829268292682997,19.951219512195127,-1.3322676295501878e-15,2.2204460492503131e-16,-4.4408920985006262e-16,-1.1102230246251565e-16,-1.1102230246251565e-15,6.5052130349130266e-19,3.3881317890172014e-21,-2.7105054312137611e-20,-6.9388939039072284e-18,19.951219512195134,1.3552527156068805e-20,1.6263032587282567e-19,3.3881317890172014e-21,-6.6613381477509392e-16,5.5511151231257827e-16,3.3306690738754696e-16,-4.4408920985006262e-16,0.0,-1.0842021724855044e-18,-2.7755575615628914e-16,0.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,49.878048780487795,8.6736173798840355e-18,-4.0657581468206416e-20,0.0,1.0842021724855044e-19
